   49.894989       7.2038178    
   49.904991       7.2045116    
   49.914989       7.2052059    
   49.924992       7.2058997    
   49.934994       7.2065940    
   49.944996       7.2072878    
   49.954994       7.2079811    
   49.964996       7.2086749    
   49.974998       7.2093687    
   49.984997       7.2100620    
   49.994999       7.2107558    
   50.005001       7.2114491    
   50.014999       7.2121425    
   50.025002       7.2128358    
   50.035004       7.2135291    
   50.045006       7.2142224    
   50.055004       7.2149153    
   50.065006       7.2156086    
   50.075008       7.2163014    
   50.085007       7.2169943    
   50.095009       7.2176871    
   50.105011       7.2183800    
   50.115009       7.2190728    
   50.125011       7.2197652    
   50.135014       7.2204580    
   50.145016       7.2211504    
   50.155014       7.2218428    
   50.165016       7.2225351    
   50.175018       7.2232275    
   50.185017       7.2239199    
   50.195019       7.2246122    
   50.205021       7.2253041    
   50.215019       7.2259960    
   50.225021       7.2266879    
   50.235023       7.2273803    
   50.245026       7.2280722    
   50.255024       7.2287636    
   50.265026       7.2294555    
   50.275028       7.2301474    
   50.285027       7.2308388    
   50.295029       7.2315302    
   50.305031       7.2322216    
   50.315033       7.2329130    
   50.325031       7.2336044    
   50.335033       7.2342958    
   50.345036       7.2349868    
   50.355034       7.2356777    
   50.365036       7.2363691    
   50.375038       7.2370601    
   50.385036       7.2377510    
   50.395039       7.2384419    
   50.405041       7.2391324    
   50.415043       7.2398233    
   50.425041       7.2405138    
   50.435043       7.2412047    
   50.445045       7.2418952    
   50.455044       7.2425857    
   50.465046       7.2432761    
   50.475048       7.2439661    
   50.485046       7.2446566    
   50.495049       7.2453465    
   50.505051       7.2460370    
   50.515053       7.2467270    
   50.525051       7.2474170    
   50.535053       7.2481070    
   50.545055       7.2487969    
   50.555054       7.2494864    
   50.565056       7.2501764    
   50.575058       7.2508659    
   50.585056       7.2515554    
   50.595058       7.2522449    
   50.605061       7.2529345    
   50.615063       7.2536240    
   50.625061       7.2543135    
   50.635063       7.2550025    
   50.645065       7.2556920    
   50.655064       7.2563810    
   50.665066       7.2570701    
   50.675068       7.2577591    
   50.685066       7.2584481    
   50.695068       7.2591367    
   50.705070       7.2598257    
   50.715073       7.2605147    
   50.725071       7.2612033    
   50.735073       7.2618918    
   50.745075       7.2625804    
   50.755074       7.2632689    
   50.765076       7.2639575    
   50.775078       7.2646456    
   50.785080       7.2653341    
   50.795078       7.2660222    
   50.805080       7.2667103    
   50.815083       7.2673988    
   50.825081       7.2680864    
   50.835083       7.2687745    
   50.845085       7.2694626    
   50.855083       7.2701502    
   50.865086       7.2708383    
   50.875088       7.2715259    
   50.885090       7.2722135    
   50.895088       7.2729011    
   50.905090       7.2735887    
   50.915092       7.2742763    
   50.925091       7.2749634    
   50.935093       7.2756505    
   50.945095       7.2763381    
   50.955093       7.2770252    
   50.965096       7.2777123    
   50.975098       7.2783995    
   50.985100       7.2790866    
   50.995098       7.2797732    
   51.005100       7.2804604    
   51.015102       7.2811470    
   51.025101       7.2818336    
   51.035103       7.2825203    
   51.045105       7.2832069    
   51.055103       7.2838936    
   51.065105       7.2845798    
   51.075108       7.2852664    
   51.085110       7.2859530    
   51.095108       7.2866392    
   51.105110       7.2873254    
   51.115112       7.2880116    
   51.125111       7.2886972    
   51.135113       7.2893834    
   51.145115       7.2900696    
   51.155113       7.2907553    
   51.165115       7.2914414    
   51.175117       7.2921271    
   51.185120       7.2928128    
   51.195118       7.2934985    
   51.205120       7.2941842    
   51.215122       7.2948694    
   51.225121       7.2955546    
   51.235123       7.2962403    
   51.245125       7.2969255    
   51.255127       7.2976112    
   51.265125       7.2982960    
   51.275127       7.2989812    
   51.285130       7.2996664    
   51.295128       7.3003511    
   51.305130       7.3010364    
   51.315132       7.3017211    
   51.325130       7.3024058    
   51.335133       7.3030906    
   51.345135       7.3037753    
   51.355137       7.3044600    
   51.365135       7.3051443    
   51.375137       7.3058290    
   51.385139       7.3065133    
   51.395138       7.3071976    
   51.405140       7.3078818    
   51.415142       7.3085666    
   51.425140       7.3092504    
   51.435143       7.3099346    
   51.445145       7.3106184    
   51.455147       7.3113027    
   51.465145       7.3119864    
   51.475147       7.3126702    
   51.485149       7.3133540    
   51.495148       7.3140378    
   51.505150       7.3147216    
   51.515152       7.3154049    
   51.525150       7.3160887    
   51.535152       7.3167720    
   51.545155       7.3174553    
   51.555157       7.3181391    
   51.565155       7.3188219    
   51.575157       7.3195052    
   51.585159       7.3201885    
   51.595158       7.3208714    
   51.605160       7.3215547    
   51.615162       7.3222375    
   51.625160       7.3229203    
   51.635162       7.3236032    
   51.645164       7.3242860    
   51.655167       7.3249688    
   51.665165       7.3256512    
   51.675167       7.3263340    
   51.685169       7.3270164    
   51.695168       7.3276987    
   51.705170       7.3283811    
   51.715172       7.3290634    
   51.725174       7.3297458    
   51.735172       7.3304276    
   51.745174       7.3311100    
   51.755177       7.3317924    
   51.765175       7.3324742    
   51.775177       7.3331561    
   51.785179       7.3338380    
   51.795177       7.3345194    
   51.805180       7.3352013    
   51.815182       7.3358831    
   51.825184       7.3365650    
   51.835182       7.3372464    
   51.845184       7.3379278    
   51.855186       7.3386092    
   51.865185       7.3392906    
   51.875187       7.3399720    
   51.885189       7.3406529    
   51.895187       7.3413343    
   51.905190       7.3420153    
   51.915192       7.3426967    
   51.925194       7.3433776    
   51.935192       7.3440585    
   51.945194       7.3447394    
   51.955196       7.3454199    
   51.965195       7.3461008    
   51.975197       7.3467813    
   51.985199       7.3474622    
   51.995197       7.3481426    
   52.005199       7.3488231    
   52.015202       7.3495035    
   52.025204       7.3501840    
   52.035202       7.3508639    
   52.045204       7.3515444    
   52.055206       7.3522243    
   52.065205       7.3529043    
   52.075207       7.3535848    
   52.085209       7.3542647    
   52.095207       7.3549442    
   52.105209       7.3556242    
   52.115211       7.3563042    
   52.125214       7.3569841    
   52.135212       7.3576636    
   52.145214       7.3583431    
   52.155216       7.3590226    
   52.165215       7.3597021    
   52.175217       7.3603816    
   52.185219       7.3610611    
   52.195221       7.3617401    
   52.205219       7.3624196    
   52.215221       7.3630986    
   52.225224       7.3637776    
   52.235222       7.3644567    
   52.245224       7.3651357    
   52.255226       7.3658147    
   52.265224       7.3664932    
   52.275227       7.3671722    
   52.285229       7.3678513    
   52.295231       7.3685298    
   52.305229       7.3692083    
   52.315231       7.3698869    
   52.325233       7.3705654    
   52.335232       7.3712435    
   52.345234       7.3719220    
   52.355236       7.3726006    
   52.365234       7.3732786    
   52.375237       7.3739567    
   52.385239       7.3746347    
   52.395241       7.3753128    
   52.405239       7.3759909    
   52.415241       7.3766689    
   52.425243       7.3773465    
   52.435242       7.3780241    
   52.445244       7.3787022    
   52.455246       7.3793797    
   52.465244       7.3800573    
   52.475246       7.3807349    
   52.485249       7.3814125    
   52.495251       7.3820901    
   52.505249       7.3827672    
   52.515251       7.3834443    
   52.525253       7.3841219    
   52.535252       7.3847985    
   52.545254       7.3854756    
   52.555256       7.3861532    
   52.565254       7.3868299    
   52.575256       7.3875070    
   52.585258       7.3881836    
   52.595261       7.3888607    
   52.605259       7.3895373    
   52.615261       7.3902140    
   52.625263       7.3908906    
   52.635262       7.3915668    
   52.645264       7.3922434    
   52.655266       7.3929200    
   52.665268       7.3935966    
   52.675266       7.3942723    
   52.685268       7.3949490    
   52.695271       7.3956251    
   52.705269       7.3963008    
   52.715271       7.3969769    
   52.725273       7.3976531    
   52.735271       7.3983288    
   52.745274       7.3990049    
   52.755276       7.3996806    
   52.765278       7.4003568    
   52.775276       7.4010320    
   52.785278       7.4017076    
   52.795280       7.4023833    
   52.805279       7.4030585    
   52.815281       7.4037342    
   52.825283       7.4044099    
   52.835281       7.4050846    
   52.845284       7.4057603    
   52.855286       7.4064355    
   52.865288       7.4071107    
   52.875286       7.4077854    
   52.885288       7.4084606    
   52.895290       7.4091358    
   52.905289       7.4098101    
   52.915291       7.4104853    
   52.925293       7.4111600    
   52.935291       7.4118347    
   52.945293       7.4125094    
   52.955296       7.4131837    
   52.965298       7.4138584    
   52.975296       7.4145327    
   52.985298       7.4152074    
   52.995300       7.4158816    
   53.005299       7.4165559    
   53.015301       7.4172301    
   53.025303       7.4179044    
   53.035301       7.4185781    
   53.045303       7.4192524    
   53.055305       7.4199262    
   53.065308       7.4206004    
   53.075306       7.4212737    
   53.085308       7.4219480    
   53.095310       7.4226217    
   53.105309       7.4232950    
   53.115311       7.4239688    
   53.125313       7.4246421    
   53.135315       7.4253159    
   53.145313       7.4259892    
   53.155315       7.4266624    
   53.165318       7.4273357    
   53.175316       7.4280090    
   53.185318       7.4286823    
   53.195320       7.4293551    
   53.205318       7.4300280    
   53.215321       7.4307013    
   53.225323       7.4313741    
   53.235325       7.4320474    
   53.245323       7.4327197    
   53.255325       7.4333925    
   53.265327       7.4340653    
   53.275326       7.4347377    
   53.285328       7.4354105    
   53.295330       7.4360828    
   53.305328       7.4367552    
   53.315331       7.4374275    
   53.325333       7.4380999    
   53.335335       7.4387722    
   53.345333       7.4394445    
   53.355335       7.4401164    
   53.365337       7.4407887    
   53.375336       7.4414606    
   53.385338       7.4421325    
   53.395340       7.4428048    
   53.405338       7.4434762    
   53.415340       7.4441481    
   53.425343       7.4448199    
   53.435345       7.4454918    
   53.445343       7.4461632    
   53.455345       7.4468346    
   53.465347       7.4475060    
   53.475346       7.4481773    
   53.485348       7.4488487    
   53.495350       7.4495201    
   53.505348       7.4501910    
   53.515350       7.4508624    
   53.525352       7.4515338    
   53.535355       7.4522047    
   53.545353       7.4528756    
   53.555355       7.4535465    
   53.565357       7.4542174    
   53.575356       7.4548879    
   53.585358       7.4555588    
   53.595360       7.4562297    
   53.605362       7.4569001    
   53.615360       7.4575706    
   53.625362       7.4582415    
   53.635365       7.4589119    
   53.645363       7.4595819    
   53.655365       7.4602523    
   53.665367       7.4609227    
   53.675365       7.4615927    
   53.685368       7.4622631    
   53.695370       7.4629331    
   53.705372       7.4636030    
   53.715370       7.4642730    
   53.725372       7.4649429    
   53.735374       7.4656129    
   53.745373       7.4662824    
   53.755375       7.4669523    
   53.765377       7.4676218    
   53.775375       7.4682913    
   53.785378       7.4689608    
   53.795380       7.4696307    
   53.805382       7.4703002    
   53.815380       7.4709692    
   53.825382       7.4716387    
   53.835384       7.4723077    
   53.845383       7.4729767    
   53.855385       7.4736462    
   53.865387       7.4743152    
   53.875385       7.4749842    
   53.885387       7.4756532    
   53.895390       7.4763217    
   53.905392       7.4769907    
   53.915390       7.4776592    
   53.925392       7.4783282    
   53.935394       7.4789968    
   53.945393       7.4796653    
   53.955395       7.4803338    
   53.965397       7.4810023    
   53.975395       7.4816704    
   53.985397       7.4823389    
   53.995399       7.4830074    
   54.005402       7.4836755    
   54.015400       7.4843435    
   54.025402       7.4850121    
   54.035404       7.4856801    
   54.045403       7.4863477    
   54.055405       7.4870157    
   54.065407       7.4876838    
   54.075409       7.4883513    
   54.085407       7.4890189    
   54.095409       7.4896870    
   54.105412       7.4903545    
   54.115410       7.4910221    
   54.125412       7.4916897    
   54.135414       7.4923573    
   54.145412       7.4930243    
   54.155415       7.4936914    
   54.165417       7.4943590    
   54.175419       7.4950261    
   54.185417       7.4956932    
   54.195419       7.4963603    
   54.205421       7.4970274    
   54.215420       7.4976945    
   54.225422       7.4983611    
   54.235424       7.4990282    
   54.245422       7.4996948    
   54.255424       7.5003614    
   54.265427       7.5010285    
   54.275429       7.5016952    
   54.285427       7.5023613    
   54.295429       7.5030279    
   54.305431       7.5036945    
   54.315430       7.5043607    
   54.325432       7.5050273    
   54.335434       7.5056934    
   54.345432       7.5063596    
   54.355434       7.5070257    
   54.365437       7.5076919    
   54.375439       7.5083580    
   54.385437       7.5090237    
   54.395439       7.5096898    
   54.405441       7.5103555    
   54.415440       7.5110211    
   54.425442       7.5116868    
   54.435444       7.5123529    
   54.445442       7.5130181    
   54.455444       7.5136838    
   54.465446       7.5143495    
   54.475449       7.5150146    
   54.485447       7.5156798    
   54.495449       7.5163455    
   54.505451       7.5170107    
   54.515450       7.5176759    
   54.525452       7.5183411    
   54.535454       7.5190063    
   54.545456       7.5196714    
   54.555454       7.5203362    
   54.565456       7.5210009    
   54.575459       7.5216660    
   54.585457       7.5223308    
   54.595459       7.5229955    
   54.605461       7.5236602    
   54.615459       7.5243244    
   54.625462       7.5249891    
   54.635464       7.5256538    
   54.645466       7.5263181    
   54.655464       7.5269823    
   54.665466       7.5276470    
   54.675468       7.5283113    
   54.685467       7.5289750    
   54.695469       7.5296392    
   54.705471       7.5303035    
   54.715469       7.5309672    
   54.725471       7.5316315    
   54.735474       7.5322952    
   54.745476       7.5329595    
   54.755474       7.5336227    
   54.765476       7.5342865    
   54.775478       7.5349503    
   54.785477       7.5356140    
   54.795479       7.5362773    
   54.805481       7.5369411    
   54.815479       7.5376043    
   54.825481       7.5382676    
   54.835484       7.5389314    
   54.845486       7.5395947    
   54.855484       7.5402575    
   54.865486       7.5409207    
   54.875488       7.5415840    
   54.885487       7.5422468    
   54.895489       7.5429096    
   54.905491       7.5435729    
   54.915489       7.5442357    
   54.925491       7.5448985    
   54.935493       7.5455613    
   54.945496       7.5462241    
   54.955494       7.5468864    
   54.965496       7.5475492    
   54.975498       7.5482116    
   54.985497       7.5488739    
   54.995499       7.5495362    
   55.005501       7.5501986    
   55.015503       7.5508609    
   55.025501       7.5515232    
   55.035503       7.5521855    
   55.045506       7.5528474    
   55.055504       7.5535092    
   55.065506       7.5541716    
   55.075508       7.5548334    
   55.085506       7.5554953    
   55.095509       7.5561571    
   55.105511       7.5568190    
   55.115513       7.5574808    
   55.125511       7.5581422    
   55.135513       7.5588036    
   55.145515       7.5594654    
   55.155514       7.5601268    
   55.165516       7.5607882    
   55.175518       7.5614495    
   55.185516       7.5621104    
   55.195518       7.5627718    
   55.205521       7.5634332    
   55.215523       7.5640945    
   55.225521       7.5647550    
   55.235523       7.5654163    
   55.245525       7.5660772    
   55.255524       7.5667381    
   55.265526       7.5673990    
   55.275528       7.5680599    
   55.285526       7.5687203    
   55.295528       7.5693808    
   55.305531       7.5700417    
   55.315533       7.5707021    
   55.325531       7.5713625    
   55.335533       7.5720229    
   55.345535       7.5726833    
   55.355534       7.5733438    
   55.365536       7.5740042    
   55.375538       7.5746641    
   55.385536       7.5753241    
   55.395538       7.5759845    
   55.405540       7.5766444    
   55.415543       7.5773044    
   55.425541       7.5779643    
   55.435543       7.5786242    
   55.445545       7.5792837    
   55.455544       7.5799437    
   55.465546       7.5806031    
   55.475548       7.5812631    
   55.485550       7.5819225    
   55.495548       7.5825820    
   55.505550       7.5832415    
   55.515553       7.5839009    
   55.525551       7.5845599    
   55.535553       7.5852194    
   55.545555       7.5858788    
   55.555553       7.5865378    
   55.565556       7.5871968    
   55.575558       7.5878558    
   55.585560       7.5885148    
   55.595558       7.5891738    
   55.605560       7.5898328    
   55.615562       7.5904918    
   55.625561       7.5911503    
   55.635563       7.5918088    
   55.645565       7.5924678    
   55.655563       7.5931263    
   55.665565       7.5937848    
   55.675568       7.5944433    
   55.685570       7.5951018    
   55.695568       7.5957599    
   55.705570       7.5964184    
   55.715572       7.5970764    
   55.725571       7.5977345    
   55.735573       7.5983930    
   55.745575       7.5990510    
   55.755573       7.5997086    
   55.765575       7.6003666    
   55.775578       7.6010246    
   55.785580       7.6016827    
   55.795578       7.6023402    
   55.805580       7.6029983    
   55.815582       7.6036558    
   55.825581       7.6043134    
   55.835583       7.6049709    
   55.845585       7.6056285    
   55.855583       7.6062856    
   55.865585       7.6069431    
   55.875587       7.6076007    
   55.885590       7.6082578    
   55.895588       7.6089149    
   55.905590       7.6095724    
   55.915592       7.6102295    
   55.925591       7.6108861    
   55.935593       7.6115432    
   55.945595       7.6122003    
   55.955597       7.6128573    
   55.965595       7.6135139    
   55.975597       7.6141710    
   55.985600       7.6148276    
   55.995598       7.6154842    
   56.005600       7.6161408    
   56.015602       7.6167974    
   56.025600       7.6174536    
   56.035603       7.6181102    
   56.045605       7.6187668    
   56.055607       7.6194229    
   56.065605       7.6200790    
   56.075607       7.6207352    
   56.085609       7.6213918    
   56.095608       7.6220474    
   56.105610       7.6227036    
   56.115612       7.6233597    
   56.125610       7.6240153    
   56.135612       7.6246715    
   56.145615       7.6253271    
   56.155617       7.6259832    
   56.165615       7.6266384    
   56.175617       7.6272941    
   56.185619       7.6279497    
   56.195618       7.6286054    
   56.205620       7.6292605    
   56.215622       7.6299162    
   56.225620       7.6305714    
   56.235622       7.6312270    
   56.245625       7.6318822    
   56.255627       7.6325374    
   56.265625       7.6331925    
   56.275627       7.6338472    
   56.285629       7.6345024    
   56.295628       7.6351571    
   56.305630       7.6358123    
   56.315632       7.6364675    
   56.325630       7.6371217    
   56.335632       7.6377769    
   56.345634       7.6384315    
   56.355637       7.6390862    
   56.365635       7.6397405    
   56.375637       7.6403952    
   56.385639       7.6410494    
   56.395638       7.6417036    
   56.405640       7.6423583    
   56.415642       7.6430125    
   56.425644       7.6436667    
   56.435642       7.6443210    
   56.445644       7.6449752    
   56.455647       7.6456294    
   56.465645       7.6462831    
   56.475647       7.6469369    
   56.485649       7.6475911    
   56.495647       7.6482449    
   56.505650       7.6488986    
   56.515652       7.6495523    
   56.525654       7.6502061    
   56.535652       7.6508594    
   56.545654       7.6515131    
   56.555656       7.6521668    
   56.565655       7.6528201    
   56.575657       7.6534734    
   56.585659       7.6541271    
   56.595657       7.6547799    
   56.605659       7.6554332    
   56.615662       7.6560864    
   56.625664       7.6567397    
   56.635662       7.6573925    
   56.645664       7.6580458    
   56.655666       7.6586986    
   56.665665       7.6593513    
   56.675667       7.6600041    
   56.685669       7.6606574    
   56.695667       7.6613097    
   56.705669       7.6619625    
   56.715672       7.6626153    
   56.725674       7.6632676    
   56.735672       7.6639199    
   56.745674       7.6645727    
   56.755676       7.6652250    
   56.765675       7.6658773    
   56.775677       7.6665297    
   56.785679       7.6671820    
   56.795681       7.6678343    
   56.805679       7.6684861    
   56.815681       7.6691384    
   56.825684       7.6697903    
   56.835682       7.6704421    
   56.845684       7.6710939    
   56.855686       7.6717458    
   56.865685       7.6723976    
   56.875687       7.6730494    
   56.885689       7.6737013    
   56.895691       7.6743526    
   56.905689       7.6750040    
   56.915691       7.6756558    
   56.925694       7.6763072    
   56.935692       7.6769586    
   56.945694       7.6776099    
   56.955696       7.6782613    
   56.965694       7.6789122    
   56.975697       7.6795635    
   56.985699       7.6802149    
   56.995701       7.6808658    
   57.005699       7.6815166    
   57.015701       7.6821675    
   57.025703       7.6828189    
   57.035702       7.6834693    
   57.045704       7.6841202    
   57.055706       7.6847711    
   57.065704       7.6854215    
   57.075706       7.6860723    
   57.085709       7.6867228    
   57.095711       7.6873736    
   57.105709       7.6880236    
   57.115711       7.6886744    
   57.125713       7.6893249    
   57.135712       7.6899748    
   57.145714       7.6906252    
   57.155716       7.6912751    
   57.165714       7.6919250    
   57.175716       7.6925755    
   57.185719       7.6932254    
   57.195721       7.6938753    
   57.205719       7.6945252    
   57.215721       7.6951752    
   57.225723       7.6958251    
   57.235722       7.6964746    
   57.245724       7.6971245    
   57.255726       7.6977739    
   57.265728       7.6984239    
   57.275726       7.6990733    
   57.285728       7.6997228    
   57.295731       7.7003722    
   57.305729       7.7010212    
   57.315731       7.7016706    
   57.325733       7.7023201    
   57.335732       7.7029691    
   57.345734       7.7036180    
   57.355736       7.7042675    
   57.365738       7.7049165    
   57.375736       7.7055655    
   57.385738       7.7062144    
   57.395741       7.7068634    
   57.405739       7.7075119    
   57.415741       7.7081609    
   57.425743       7.7088094    
   57.435741       7.7094579    
   57.445744       7.7101064    
   57.455746       7.7107553    
   57.465748       7.7114038    
   57.475746       7.7120519    
   57.485748       7.7127004    
   57.495750       7.7133489    
   57.505749       7.7139969    
   57.515751       7.7146454    
   57.525753       7.7152934    
   57.535751       7.7159414    
   57.545753       7.7165895    
   57.555756       7.7172375    
   57.565758       7.7178855    
   57.575756       7.7185335    
   57.585758       7.7191811    
   57.595760       7.7198291    
   57.605759       7.7204766    
   57.615761       7.7211242    
   57.625763       7.7217722    
   57.635761       7.7224193    
   57.645763       7.7230668    
   57.655766       7.7237144    
   57.665768       7.7243619    
   57.675766       7.7250090    
   57.685768       7.7256565    
   57.695770       7.7263036    
   57.705769       7.7269506    
   57.715771       7.7275982    
   57.725773       7.7282453    
   57.735775       7.7288923    
   57.745773       7.7295389    
   57.755775       7.7301860    
   57.765778       7.7308331    
   57.775776       7.7314796    
   57.785778       7.7321262    
   57.795780       7.7327733    
   57.805779       7.7334194    
   57.815781       7.7340660    
   57.825783       7.7347131    
   57.835785       7.7353592    
   57.845783       7.7360058    
   57.855785       7.7366519    
   57.865788       7.7372985    
   57.875786       7.7379446    
   57.885788       7.7385907    
   57.895790       7.7392368    
   57.905788       7.7398829    
   57.915791       7.7405291    
   57.925793       7.7411752    
   57.935795       7.7418213    
   57.945793       7.7424669    
   57.955795       7.7431126    
   57.965797       7.7437587    
   57.975796       7.7444043    
   57.985798       7.7450500    
   57.995800       7.7456956    
   58.005798       7.7463408    
   58.015800       7.7469864    
   58.025803       7.7476320    
   58.035805       7.7482777    
   58.045803       7.7489228    
   58.055805       7.7495680    
   58.065807       7.7502131    
   58.075806       7.7508583    
   58.085808       7.7515035    
   58.095810       7.7521486    
   58.105808       7.7527938    
   58.115810       7.7534385    
   58.125813       7.7540836    
   58.135815       7.7547283    
   58.145813       7.7553730    
   58.155815       7.7560182    
   58.165817       7.7566628    
   58.175816       7.7573071    
   58.185818       7.7579517    
   58.195820       7.7585964    
   58.205822       7.7592411    
   58.215820       7.7598853    
   58.225822       7.7605300    
   58.235825       7.7611742    
   58.245823       7.7618184    
   58.255825       7.7624626    
   58.265827       7.7631068    
   58.275826       7.7637506    
   58.285828       7.7643948    
   58.295830       7.7650390    
   58.305832       7.7656832    
   58.315830       7.7663269    
   58.325832       7.7669706    
   58.335835       7.7676144    
   58.345833       7.7682581    
   58.355835       7.7689018    
   58.365837       7.7695456    
   58.375835       7.7701888    
   58.385838       7.7708325    
   58.395840       7.7714763    
   58.405842       7.7721195    
   58.415840       7.7727628    
   58.425842       7.7734060    
   58.435844       7.7740493    
   58.445843       7.7746925    
   58.455845       7.7753358    
   58.465847       7.7759790    
   58.475845       7.7766218    
   58.485847       7.7772646    
   58.495850       7.7779078    
   58.505852       7.7785506    
   58.515850       7.7791934    
   58.525852       7.7798362    
   58.535854       7.7804790    
   58.545853       7.7811217    
   58.555855       7.7817640    
   58.565857       7.7824068    
   58.575855       7.7830491    
   58.585857       7.7836919    
   58.595860       7.7843342    
   58.605862       7.7849765    
   58.615860       7.7856188    
   58.625862       7.7862611    
   58.635864       7.7869034    
   58.645863       7.7875452    
   58.655865       7.7881875    
   58.665867       7.7888298    
   58.675869       7.7894716    
   58.685867       7.7901134    
   58.695869       7.7907553    
   58.705872       7.7913971    
   58.715870       7.7920389    
   58.725872       7.7926807    
   58.735874       7.7933226    
   58.745872       7.7939639    
   58.755875       7.7946053    
   58.765877       7.7952471    
   58.775879       7.7958884    
   58.785877       7.7965298    
   58.795879       7.7971711    
   58.805882       7.7978125    
   58.815880       7.7984538    
   58.825882       7.7990952    
   58.835884       7.7997360    
   58.845882       7.8003769    
   58.855885       7.8010182    
   58.865887       7.8016591    
   58.875889       7.8023005    
   58.885887       7.8029408    
   58.895889       7.8035817    
   58.905891       7.8042226    
   58.915890       7.8048630    
   58.925892       7.8055038    
   58.935894       7.8061447    
   58.945892       7.8067851    
   58.955894       7.8074255    
   58.965897       7.8080659    
   58.975899       7.8087068    
   58.985897       7.8093467    
   58.995899       7.8099871    
   59.005901       7.8106275    
   59.015900       7.8112674    
   59.025902       7.8119078    
   59.035904       7.8125477    
   59.045902       7.8131876    
   59.055904       7.8138280    
   59.065907       7.8144679    
   59.075909       7.8151078    
   59.085907       7.8157473    
   59.095909       7.8163872    
   59.105911       7.8170271    
   59.115910       7.8176665    
   59.125912       7.8183060    
   59.135914       7.8189459    
   59.145916       7.8195853    
   59.155914       7.8202248    
   59.165916       7.8208642    
   59.175919       7.8215036    
   59.185917       7.8221426    
   59.195919       7.8227820    
   59.205921       7.8234215    
   59.215919       7.8240604    
   59.225922       7.8246994    
   59.235924       7.8253384    
   59.245926       7.8259778    
   59.255924       7.8266163    
   59.265926       7.8272552    
   59.275928       7.8278942    
   59.285927       7.8285327    
   59.295929       7.8291717    
   59.305931       7.8298106    
   59.315929       7.8304486    
   59.325932       7.8310876    
   59.335934       7.8317261    
   59.345936       7.8323646    
   59.355934       7.8330030    
   59.365936       7.8336415    
   59.375938       7.8342795    
   59.385937       7.8349180    
   59.395939       7.8355560    
   59.405941       7.8361945    
   59.415939       7.8368320    
   59.425941       7.8374705    
   59.435944       7.8381085    
   59.445946       7.8387465    
   59.455944       7.8393841    
   59.465946       7.8400221    
   59.475948       7.8406601    
   59.485947       7.8412976    
   59.495949       7.8419352    
   59.505951       7.8425732    
   59.515949       7.8432102    
   59.525951       7.8438482    
   59.535954       7.8444858    
   59.545956       7.8451228    
   59.555954       7.8457603    
   59.565956       7.8463979    
   59.575958       7.8470349    
   59.585957       7.8476720    
   59.595959       7.8483095    
   59.605961       7.8489466    
   59.615963       7.8495836    
   59.625961       7.8502207    
   59.635963       7.8508577    
   59.645966       7.8514943    
   59.655964       7.8521314    
   59.665966       7.8527679    
   59.675968       7.8534050    
   59.685966       7.8540416    
   59.695969       7.8546782    
   59.705971       7.8553147    
   59.715973       7.8559513    
   59.725971       7.8565879    
   59.735973       7.8572245    
   59.745975       7.8578606    
   59.755974       7.8584971    
   59.765976       7.8591332    
   59.775978       7.8597698    
   59.785976       7.8604054    
   59.795979       7.8610420    
   59.805981       7.8616781    
   59.815983       7.8623142    
   59.825981       7.8629498    
   59.835983       7.8635859    
   59.845985       7.8642220    
   59.855984       7.8648577    
   59.865986       7.8654933    
   59.875988       7.8661294    
   59.885986       7.8667645    
   59.895988       7.8674002    
   59.905991       7.8680358    
   59.915993       7.8686714    
   59.925991       7.8693070    
   59.935993       7.8699422    
   59.945995       7.8705778    
   59.955994       7.8712130    
   59.965996       7.8718481    
   59.975998       7.8724837    
   59.985996       7.8731184    
   59.995998       7.8737535    
   60.006001       7.8743887    
   60.016003       7.8750238    
   60.026001       7.8756590    
   60.036003       7.8762937    
   60.046005       7.8769288    
   60.056004       7.8775635    
   60.066006       7.8781981    
   60.076008       7.8788328    
   60.086010       7.8794675    
   60.096008       7.8801022    
   60.106010       7.8807368    
   60.116013       7.8813710    
   60.126011       7.8820057    
   60.136013       7.8826399    
   60.146015       7.8832746    
   60.156013       7.8839087    
   60.166016       7.8845429    
   60.176018       7.8851771    
   60.186020       7.8858113    
   60.196018       7.8864450    
   60.206020       7.8870792    
   60.216022       7.8877134    
   60.226021       7.8883471    
   60.236023       7.8889813    
   60.246025       7.8896151    
   60.256023       7.8902488    
   60.266026       7.8908825    
   60.276028       7.8915162    
   60.286030       7.8921499    
   60.296028       7.8927832    
   60.306030       7.8934169    
   60.316032       7.8940506    
   60.326031       7.8946838    
   60.336033       7.8953171    
   60.346035       7.8959503    
   60.356033       7.8965836    
   60.366035       7.8972168    
   60.376038       7.8978500    
   60.386040       7.8984833    
   60.396038       7.8991165    
   60.406040       7.8997493    
   60.416042       7.9003825    
   60.426041       7.9010153    
   60.436043       7.9016480    
   60.446045       7.9022808    
   60.456043       7.9029136    
   60.466045       7.9035463    
   60.476048       7.9041791    
   60.486050       7.9048119    
   60.496048       7.9054441    
   60.506050       7.9060769    
   60.516052       7.9067092    
   60.526051       7.9073415    
   60.536053       7.9079738    
   60.546055       7.9086065    
   60.556057       7.9092388    
   60.566055       7.9098706    
   60.576057       7.9105029    
   60.586060       7.9111352    
   60.596058       7.9117670    
   60.606060       7.9123993    
   60.616062       7.9130311    
   60.626060       7.9136629    
   60.636063       7.9142947    
   60.646065       7.9149265    
